ticker,date,time,open,low,high,close
CHFJPY,20130111,00:00:00,97.3000,96.7600,97.9200,97.6300
CHFJPY,20130114,00:00:00,97.9600,96.8600,98.2000,97.0000
CHFJPY,20130115,00:00:00,96.9900,95.0000,97.2300,95.2400
CHFJPY,20130116,00:00:00,95.2300,94.3400,95.3000,95.1100
CHFJPY,20130117,00:00:00,95.1200,94.5500,96.5800,96.4100
CHFJPY,20130118,00:00:00,96.4000,95.6700,96.6400,96.3600
CHFJPY,20130121,00:00:00,96.4200,95.7300,96.5800,96.3000
CHFJPY,20130122,00:00:00,96.3100,94.9800,96.4600,95.5200
CHFJPY,20130123,00:00:00,95.5200,94.6900,95.5300,95.1600
CHFJPY,20130124,00:00:00,95.1600,95.0200,97.4700,97.3500
CHFJPY,20130125,00:00:00,97.3400,97.0900,98.6200,98.0800
CHFJPY,20130128,00:00:00,98.1800,97.5600,98.3600,97.8200
CHFJPY,20130129,00:00:00,97.8200,97.5700,98.6200,98.4300
CHFJPY,20130130,00:00:00,98.4200,98.3900,100.1300,99.9200
CHFJPY,20130131,00:00:00,99.9300,99.6100,100.8200,100.7600
CHFJPY,20130201,00:00:00,100.7700,100.7000,102.6100,102.3400
CHFJPY,20130204,00:00:00,102.1600,101.1700,102.3700,101.2600
CHFJPY,20130205,00:00:00,101.2500,101.1500,103.2600,103.1700
CHFJPY,20130206,00:00:00,103.1800,102.1100,103.6300,102.7300
CHFJPY,20130207,00:00:00,102.7400,101.3200,103.4700,101.9700
CHFJPY,20130208,00:00:00,101.9800,100.5100,102.0500,101.1200
CHFJPY,20130211,00:00:00,100.8600,100.6800,102.7200,102.3100
CHFJPY,20130212,00:00:00,102.3200,101.4200,102.9900,101.6100
CHFJPY,20130213,00:00:00,101.6200,101.1200,102.2400,101.6000
CHFJPY,20130214,00:00:00,101.6100,100.5300,102.0700,100.7600
CHFJPY,20130215,00:00:00,100.7700,99.9700,101.6000,101.4800
CHFJPY,20130218,00:00:00,101.6700,101.4500,102.1400,101.6900
CHFJPY,20130219,00:00:00,101.7000,101.0600,101.7300,101.3400
CHFJPY,20130220,00:00:00,101.3500,100.7900,101.8600,101.0200
CHFJPY,20130221,00:00:00,101.0300,99.5000,101.1700,99.8800
CHFJPY,20130222,00:00:00,99.8900,99.8700,100.5600,100.4800
CHFJPY,20130225,00:00:00,101.2700,97.4300,101.8100,98.8600
CHFJPY,20130226,00:00:00,98.8400,97.7400,99.4900,98.6500
CHFJPY,20130227,00:00:00,98.6400,97.9500,99.2900,99.1600
CHFJPY,20130228,00:00:00,99.1700,98.6500,99.7400,98.9000
CHFJPY,20130301,00:00:00,98.8900,98.1900,99.3900,99.1900
CHFJPY,20130304,00:00:00,99.2600,98.8700,99.4200,99.3300
CHFJPY,20130305,00:00:00,99.3400,98.7400,99.3900,99.1700
CHFJPY,20130306,00:00:00,99.1600,98.7700,99.2700,99.0600
CHFJPY,20130307,00:00:00,99.0500,98.9100,100.8000,100.7000
CHFJPY,20130308,00:00:00,100.6900,100.0600,101.8200,100.8700
CHFJPY,20130311,00:00:00,100.9400,100.7600,101.9700,101.9100
CHFJPY,20130312,00:00:00,101.9200,100.8600,101.9800,101.1900
CHFJPY,20130313,00:00:00,101.1800,100.7100,101.4500,100.8100
CHFJPY,20130314,00:00:00,100.8000,100.5100,101.5400,101.4600
CHFJPY,20130315,00:00:00,101.4500,101.2500,102.2700,101.4700
CHFJPY,20130318,00:00:00,100.3700,99.7700,101.0900,100.6800
CHFJPY,20130319,00:00:00,100.6900,99.9200,101.2000,100.2300
CHFJPY,20130320,00:00:00,100.2200,100.0400,101.8900,101.6100
CHFJPY,20130321,00:00:00,101.6100,99.9400,101.6700,100.4200
CHFJPY,20130322,00:00:00,100.4300,99.4900,100.9900,100.3900
CHFJPY,20130325,00:00:00,100.5200,98.5700,101.3200,99.3400
CHFJPY,20130326,00:00:00,99.3400,98.9800,99.7400,99.7300
CHFJPY,20130327,00:00:00,99.7400,98.5200,99.9300,98.9000
CHFJPY,20130328,00:00:00,98.9100,98.3200,99.3100,99.2700
CHFJPY,20130329,00:00:00,99.2800,98.8600,99.2900,99.2200
CHFJPY,20130401,00:00:00,99.1900,98.2200,99.3000,98.3800
CHFJPY,20130402,00:00:00,98.3900,97.9400,98.6800,98.4000
CHFJPY,20130403,00:00:00,98.3900,98.0800,98.6800,98.4100
CHFJPY,20130404,00:00:00,98.4200,98.1200,102.5400,102.5300
CHFJPY,20130405,00:00:00,102.5200,101.9200,104.7900,104.7400
CHFJPY,20130408,00:00:00,105.2100,105.0100,106.4000,106.4000
CHFJPY,20130409,00:00:00,106.3900,105.4300,106.6700,106.3100
CHFJPY,20130410,00:00:00,106.3000,106.0900,107.0800,107.0000
CHFJPY,20130411,00:00:00,107.0100,106.4300,107.4100,107.1600
CHFJPY,20130412,00:00:00,107.1500,105.9900,107.2000,106.2000
CHFJPY,20130415,00:00:00,106.0100,102.9600,106.3000,103.7100
CHFJPY,20130416,00:00:00,103.7200,103.6900,106.0300,106.0100
CHFJPY,20130417,00:00:00,106.0000,104.1000,106.7400,105.3100
CHFJPY,20130418,00:00:00,105.3200,104.5900,105.9000,105.3000
CHFJPY,20130419,00:00:00,105.3100,105.1900,106.9400,106.5600
CHFJPY,20130422,00:00:00,106.9800,105.6500,107.1700,106.2500
CHFJPY,20130423,00:00:00,106.2600,104.6200,106.3400,105.1100
CHFJPY,20130424,00:00:00,105.1000,104.4900,105.5000,105.0500
CHFJPY,20130425,00:00:00,105.0600,104.6400,105.2500,105.0900
CHFJPY,20130426,00:00:00,105.1000,103.6300,105.1800,104.0600
CHFJPY,20130429,00:00:00,104.0800,103.3800,104.7600,104.3700
CHFJPY,20130430,00:00:00,104.3700,103.8700,104.9600,104.7500
CHFJPY,20130501,00:00:00,104.7400,104.4100,105.2800,104.9200
CHFJPY,20130502,00:00:00,104.9100,104.4200,105.9800,104.6800
CHFJPY,20130503,00:00:00,104.6800,104.6800,104.6800,104.6800
CHFJPY,20130506,00:00:00,105.9900,105.6500,106.0900,105.8300
CHFJPY,20130507,00:00:00,105.8200,104.9600,105.9200,105.2200
CHFJPY,20130508,00:00:00,105.2300,104.8500,105.8600,105.7800
CHFJPY,20130509,00:00:00,105.7800,105.3200,106.3500,106.1200
CHFJPY,20130510,00:00:00,106.1100,105.7200,106.5600,106.0700
CHFJPY,20130513,00:00:00,106.1500,105.9300,106.5600,106.3000
CHFJPY,20130514,00:00:00,106.2900,105.7700,106.6200,105.8400
CHFJPY,20130515,00:00:00,105.8500,105.3400,106.0300,105.8500
CHFJPY,20130516,00:00:00,105.8400,105.4500,106.3600,105.9700
CHFJPY,20130517,00:00:00,105.9600,105.2800,106.2300,106.1300
CHFJPY,20130520,00:00:00,105.7600,105.6200,106.0800,105.7700
CHFJPY,20130521,00:00:00,105.7600,105.3900,106.2100,105.6300
CHFJPY,20130522,00:00:00,105.6200,105.0100,106.2200,105.3000
CHFJPY,20130523,00:00:00,105.2900,104.0300,105.4900,105.2400
CHFJPY,20130524,00:00:00,105.2400,104.5900,105.7600,105.1600
CHFJPY,20130527,00:00:00,105.2700,104.7200,105.2800,104.9700
CHFJPY,20130528,00:00:00,104.9800,104.6200,105.5300,104.6800
CHFJPY,20130529,00:00:00,104.6900,104.4200,105.1900,105.0900
CHFJPY,20130530,00:00:00,105.0800,104.7200,105.9600,105.6800
CHFJPY,20130531,00:00:00,105.6900,104.8300,106.0900,105.0400
CHFJPY,20130603,00:00:00,104.9900,103.9600,105.2500,104.9500
CHFJPY,20130604,00:00:00,104.9600,104.9000,105.8900,105.6200
CHFJPY,20130605,00:00:00,105.6100,104.9300,105.8500,105.2400
CHFJPY,20130606,00:00:00,105.2300,103.7800,105.7000,104.6900
CHFJPY,20130607,00:00:00,104.6800,102.6700,104.7800,104.0400
CHFJPY,20130610,00:00:00,104.4400,104.3900,106.0300,105.9900
CHFJPY,20130611,00:00:00,105.9800,103.4200,105.9900,103.8700
CHFJPY,20130612,00:00:00,103.8600,103.5800,104.8900,104.1200
CHFJPY,20130613,00:00:00,104.1100,101.8200,104.1800,103.6700
CHFJPY,20130614,00:00:00,103.6700,101.8400,103.7300,102.4000
CHFJPY,20130617,00:00:00,102.1400,102.1400,103.0500,102.5500
CHFJPY,20130618,00:00:00,102.5600,102.3900,103.9400,103.6500
CHFJPY,20130619,00:00:00,103.6400,103.0900,104.2700,103.8100
CHFJPY,20130620,00:00:00,103.8000,103.5600,105.7000,104.9700
CHFJPY,20130621,00:00:00,104.9600,104.0700,105.5800,104.5800
CHFJPY,20130624,00:00:00,104.6200,104.0800,105.2800,104.7000
CHFJPY,20130625,00:00:00,104.7100,103.8600,104.9700,104.4400
CHFJPY,20130626,00:00:00,104.4300,103.1700,104.6000,103.6700
CHFJPY,20130627,00:00:00,103.6600,103.4400,104.2100,104.1300
CHFJPY,20130628,00:00:00,104.1300,104.0800,105.1400,104.9800
CHFJPY,20130701,00:00:00,104.9700,104.9500,105.4700,105.3800
CHFJPY,20130702,00:00:00,105.3800,105.1100,106.0700,105.8400
CHFJPY,20130703,00:00:00,105.8500,104.5300,106.0400,105.5700
CHFJPY,20130704,00:00:00,105.5800,104.3600,105.6700,104.6800
CHFJPY,20130705,00:00:00,104.6700,104.0900,105.0400,105.0200
CHFJPY,20130708,00:00:00,104.8300,104.5400,105.1000,104.6800
CHFJPY,20130709,00:00:00,104.6700,103.5500,105.0200,103.8900
CHFJPY,20130710,00:00:00,103.8800,103.0900,104.4700,104.3900
CHFJPY,20130711,00:00:00,104.3800,103.7600,104.9200,104.5300
CHFJPY,20130712,00:00:00,104.5400,104.1200,105.1500,105.0000
CHFJPY,20130715,00:00:00,104.9200,104.6700,105.4600,105.3500
CHFJPY,20130716,00:00:00,105.3600,104.9200,105.6700,105.4700
CHFJPY,20130717,00:00:00,105.4800,105.3300,106.3000,105.7900
CHFJPY,20130718,00:00:00,105.7900,105.7000,106.4600,106.4500
CHFJPY,20130719,00:00:00,106.4400,106.0300,106.7500,106.6600
CHFJPY,20130722,00:00:00,106.6000,106.1200,106.9000,106.3800
CHFJPY,20130723,00:00:00,106.3900,105.9200,106.5800,106.3800
CHFJPY,20130724,00:00:00,106.3800,106.3000,107.1600,106.9600
CHFJPY,20130725,00:00:00,106.9700,106.2800,107.0600,106.7000
CHFJPY,20130726,00:00:00,106.6900,105.5400,106.8100,105.7700
CHFJPY,20130729,00:00:00,105.8200,104.9600,105.8700,105.1400
CHFJPY,20130730,00:00:00,105.1300,105.0600,105.7000,105.4300
CHFJPY,20130731,00:00:00,105.4200,105.0500,106.0200,105.5400
CHFJPY,20130801,00:00:00,105.5500,105.4600,106.4600,106.2200
CHFJPY,20130802,00:00:00,106.2200,106.0100,106.6600,106.3300
CHFJPY,20130805,00:00:00,106.5300,105.6200,106.6100,105.9000
CHFJPY,20130806,00:00:00,105.8900,105.4200,106.1500,105.5600
CHFJPY,20130807,00:00:00,105.5700,104.3000,105.5900,104.5400
CHFJPY,20130808,00:00:00,104.5300,104.2400,105.1100,104.9800
CHFJPY,20130809,00:00:00,104.9700,104.2800,105.3000,104.3200
CHFJPY,20130812,00:00:00,104.4200,104.0300,104.8800,104.8300
CHFJPY,20130813,00:00:00,104.8200,104.8000,105.6500,105.2600
CHFJPY,20130814,00:00:00,105.2500,104.7100,105.3600,104.8000
CHFJPY,20130815,00:00:00,104.8100,104.4300,105.3600,105.0400
CHFJPY,20130816,00:00:00,105.0300,104.8400,105.5100,105.3100
CHFJPY,20130819,00:00:00,105.3600,105.1400,106.0100,105.6100
CHFJPY,20130820,00:00:00,105.6100,104.9900,106.1900,106.0800
CHFJPY,20130821,00:00:00,106.0700,105.7900,106.3700,105.9200
CHFJPY,20130822,00:00:00,105.9300,105.8200,107.0100,106.9300
CHFJPY,20130823,00:00:00,106.9400,106.8400,107.1800,107.1200
CHFJPY,20130826,00:00:00,107.0800,106.5600,107.2700,106.6600
CHFJPY,20130827,00:00:00,106.6600,105.6400,106.7600,105.7300
CHFJPY,20130828,00:00:00,105.7400,105.5600,106.1400,105.9500
CHFJPY,20130829,00:00:00,105.9600,105.4900,106.0400,105.5900
CHFJPY,20130830,00:00:00,105.5800,105.1700,105.6900,105.4600
CHFJPY,20130902,00:00:00,105.6200,105.4100,106.6100,106.3400
CHFJPY,20130903,00:00:00,106.3400,106.0200,106.6100,106.2500
CHFJPY,20130904,00:00:00,106.2600,105.9700,106.6400,106.6000
CHFJPY,20130905,00:00:00,106.5900,105.8300,106.6400,105.9700
CHFJPY,20130906,00:00:00,105.9700,105.1700,106.0200,105.6100
CHFJPY,20130909,00:00:00,106.3200,105.9500,107.0000,106.8100
CHFJPY,20130910,00:00:00,106.8100,106.6500,107.5000,107.3400
CHFJPY,20130911,00:00:00,107.3500,107.0900,107.5500,107.4000
CHFJPY,20130912,00:00:00,107.4000,106.4800,107.4100,106.9000
CHFJPY,20130913,00:00:00,106.9100,106.3600,107.0700,106.7600
CHFJPY,20130916,00:00:00,106.8400,106.5500,107.1000,106.8300
CHFJPY,20130917,00:00:00,106.8200,106.7400,107.1900,107.0400
CHFJPY,20130918,00:00:00,107.0300,106.6200,107.4900,107.4400
CHFJPY,20130919,00:00:00,107.4300,107.3900,109.3800,109.1500
CHFJPY,20130920,00:00:00,109.1400,108.9100,109.3500,109.0600
CHFJPY,20130923,00:00:00,109.0800,108.2300,109.1400,108.4300
CHFJPY,20130924,00:00:00,108.4400,107.9800,108.9100,108.1100
CHFJPY,20130925,00:00:00,108.1100,107.9000,108.6400,108.2000
CHFJPY,20130926,00:00:00,108.2100,108.0200,108.8600,108.7200
CHFJPY,20130927,00:00:00,108.7100,108.2600,109.0100,108.4600
CHFJPY,20130930,00:00:00,107.8200,107.7000,108.8000,108.5300
CHFJPY,20131001,00:00:00,108.5300,107.9500,108.9000,108.1800
CHFJPY,20131002,00:00:00,108.1900,107.4100,108.2200,107.8600
CHFJPY,20131003,00:00:00,107.8700,107.7800,108.5500,108.1000
CHFJPY,20131004,00:00:00,108.1100,107.2500,108.3000,107.4000
CHFJPY,20131007,00:00:00,107.3100,106.8800,107.4800,107.0000
CHFJPY,20131008,00:00:00,107.0100,106.9500,107.4700,107.1400
CHFJPY,20131009,00:00:00,107.1400,106.6400,107.5100,106.9600
CHFJPY,20131010,00:00:00,106.9600,106.9400,107.8500,107.8100
CHFJPY,20131011,00:00:00,107.8200,107.5300,108.4100,108.0800
CHFJPY,20131014,00:00:00,107.8600,107.7300,108.3800,108.3300
CHFJPY,20131015,00:00:00,108.3200,107.4000,108.3600,107.5900
CHFJPY,20131016,00:00:00,107.6000,107.5600,108.1700,108.1400
CHFJPY,20131017,00:00:00,108.1400,107.8700,108.6000,108.4300
CHFJPY,20131018,00:00:00,108.4400,108.1600,108.6900,108.4700
CHFJPY,20131021,00:00:00,108.5700,108.3800,108.9300,108.8100
CHFJPY,20131022,00:00:00,108.8000,108.7100,109.7200,109.5900
CHFJPY,20131023,00:00:00,109.6000,108.5400,109.6700,109.0700
CHFJPY,20131024,00:00:00,109.0800,108.9200,109.4700,109.0200
CHFJPY,20131025,00:00:00,109.0300,108.6100,109.1600,109.1200
CHFJPY,20131028,00:00:00,109.2500,108.9900,109.3500,109.0400
CHFJPY,20131029,00:00:00,109.0400,108.6000,109.3800,109.2000
CHFJPY,20131030,00:00:00,109.2000,108.9600,109.6800,109.3800
CHFJPY,20131031,00:00:00,109.3800,108.2800,109.4800,108.4100
CHFJPY,20131101,00:00:00,108.4100,107.6600,108.4200,108.2000
CHFJPY,20131104,00:00:00,108.1600,107.9600,108.4600,108.3800
CHFJPY,20131105,00:00:00,108.3900,107.5300,108.4000,107.8300
CHFJPY,20131106,00:00:00,107.8300,107.6700,108.4700,108.1300
CHFJPY,20131107,00:00:00,108.1400,106.7900,108.2700,107.1400
CHFJPY,20131108,00:00:00,107.1500,106.7800,107.5000,107.5000
CHFJPY,20131111,00:00:00,107.4800,107.2600,107.9700,107.8300
CHFJPY,20131112,00:00:00,107.8400,107.7700,108.7700,108.5600
CHFJPY,20131113,00:00:00,108.5600,108.1200,108.6900,108.5700
CHFJPY,20131114,00:00:00,108.5600,108.4800,109.2700,109.1400
CHFJPY,20131115,00:00:00,109.1500,108.9600,109.6400,109.5000
CHFJPY,20131118,00:00:00,109.5700,109.2800,109.8100,109.4500
CHFJPY,20131119,00:00:00,109.4400,109.1700,110.0200,109.9400
CHFJPY,20131120,00:00:00,109.9400,108.8600,110.2400,109.1600
CHFJPY,20131121,00:00:00,109.1600,109.1300,110.8300,110.7300
CHFJPY,20131122,00:00:00,110.7400,110.4000,111.6900,111.6600
CHFJPY,20131125,00:00:00,111.6900,111.2000,112.1100,111.3600
CHFJPY,20131126,00:00:00,111.3600,111.2400,111.7800,111.6700
CHFJPY,20131127,00:00:00,111.6600,111.5500,112.6600,112.6300
CHFJPY,20131128,00:00:00,112.6200,112.2000,113.0000,112.9000
CHFJPY,20131129,00:00:00,112.9000,112.7600,113.3700,112.9600
CHFJPY,20131202,00:00:00,113.0700,112.8300,113.5400,113.2200
CHFJPY,20131203,00:00:00,113.2300,112.8800,113.7800,113.2300
CHFJPY,20131204,00:00:00,113.2400,112.8900,113.5900,113.3600
CHFJPY,20131205,00:00:00,113.3600,112.9700,113.7500,113.5400
CHFJPY,20131206,00:00:00,113.5300,113.3500,115.3900,115.2200
CHFJPY,20131209,00:00:00,115.6700,115.2400,116.0300,115.9700
CHFJPY,20131210,00:00:00,115.9700,115.6600,116.1700,115.9000
CHFJPY,20131211,00:00:00,115.8900,115.3000,115.9900,115.6200
CHFJPY,20131212,00:00:00,115.6100,115.6000,115.6100,115.6000
CHFJPY,20131213,00:00:00,116.4500,115.7100,116.6900,115.9100
CHFJPY,20131216,00:00:00,115.9200,115.5200,116.4100,116.1400
CHFJPY,20131217,00:00:00,116.1500,115.5700,116.2500,115.9300
CHFJPY,20131218,00:00:00,115.9300,115.6300,116.7800,116.5300
CHFJPY,20131219,00:00:00,116.5200,115.8900,116.5900,116.0400
CHFJPY,20131220,00:00:00,116.0400,115.9500,116.5100,116.1700
CHFJPY,20131223,00:00:00,116.0800,115.8900,116.5900,116.5500
CHFJPY,20131224,00:00:00,116.5600,116.5500,116.5600,116.5500
CHFJPY,20131226,00:00:00,116.5700,116.5600,117.0200,116.8800
CHFJPY,20131227,00:00:00,116.8700,116.8700,119.1400,117.8900
CHFJPY,20131230,00:00:00,118.2600,117.9000,118.5100,118.2600
CHFJPY,20131231,00:00:00,118.2700,118.2700,118.2700,118.2700
CHFJPY,20140102,00:00:00,118.0800,116.1600,118.1900,116.5200
CHFJPY,20140103,00:00:00,116.5100,115.3700,116.5900,115.6900
CHFJPY,20140106,00:00:00,115.9000,114.9700,115.9200,115.2700
CHFJPY,20140107,00:00:00,115.2800,114.9200,115.4700,115.0900
CHFJPY,20140108,00:00:00,115.1000,114.8700,115.6100,115.0500
CHFJPY,20140109,00:00:00,115.0500,114.8400,115.6600,115.5100
CHFJPY,20140110,00:00:00,115.5100,115.1400,115.8500,115.2800
CHFJPY,20140113,00:00:00,115.3800,113.9500,115.3800,114.5500
CHFJPY,20140114,00:00:00,114.5600,114.5100,115.5200,115.4500
CHFJPY,20140115,00:00:00,115.4500,114.7600,115.5100,115.0400
CHFJPY,20140116,00:00:00,115.0300,114.9100,115.5600,115.3200
CHFJPY,20140117,00:00:00,115.3100,114.3400,115.3400,114.4200
CHFJPY,20140120,00:00:00,114.4900,113.7800,114.6200,114.4100
CHFJPY,20140121,00:00:00,114.4200,114.1900,114.8300,114.5300
CHFJPY,20140122,00:00:00,114.5300,114.2300,114.8700,114.6400
CHFJPY,20140123,00:00:00,114.6500,114.2900,115.6200,115.1300
CHFJPY,20140124,00:00:00,115.1400,114.1400,115.3600,114.2800
CHFJPY,20140127,00:00:00,114.0800,113.9500,114.7900,114.4800
CHFJPY,20140128,00:00:00,114.4900,114.3300,115.0200,114.8200
CHFJPY,20140129,00:00:00,114.8100,113.7900,114.9000,114.1600
CHFJPY,20140130,00:00:00,114.1700,113.5500,114.3800,113.8700
CHFJPY,20140131,00:00:00,113.8600,112.5400,113.9900,112.6600
CHFJPY,20140203,00:00:00,112.6400,111.8800,112.8900,112.1800
CHFJPY,20140204,00:00:00,112.1900,111.6800,112.4900,112.4000
CHFJPY,20140205,00:00:00,112.4100,111.7000,112.5500,112.2500
CHFJPY,20140206,00:00:00,112.2600,111.8900,113.4400,113.1900
CHFJPY,20140207,00:00:00,113.1800,112.9700,114.0000,113.9500
CHFJPY,20140210,00:00:00,114.1400,113.7000,114.2000,113.9700
CHFJPY,20140211,00:00:00,113.9700,113.8300,114.5800,114.2200
CHFJPY,20140212,00:00:00,114.2200,113.2400,114.2400,113.8500
CHFJPY,20140213,00:00:00,113.8600,113.5500,114.4300,114.3900
CHFJPY,20140214,00:00:00,114.4000,113.8300,114.5300,114.1300
CHFJPY,20140217,00:00:00,114.0200,113.7100,114.3600,114.3500
CHFJPY,20140218,00:00:00,114.3400,114.1200,115.4300,115.3100
CHFJPY,20140219,00:00:00,115.3100,114.6200,115.3700,115.0900
CHFJPY,20140220,00:00:00,115.1000,114.2000,115.1900,115.0300
CHFJPY,20140221,00:00:00,115.0200,114.8900,115.7500,115.5300
CHFJPY,20140224,00:00:00,115.5400,115.0700,115.6800,115.2800
CHFJPY,20140225,00:00:00,115.2700,114.9100,115.4700,115.2100
CHFJPY,20140226,00:00:00,115.2000,114.4900,115.3900,114.9000
CHFJPY,20140227,00:00:00,114.9000,114.1300,115.1000,114.9900
CHFJPY,20140228,00:00:00,114.9900,114.2900,116.0100,115.6900
CHFJPY,20140303,00:00:00,115.4600,114.7000,115.5600,114.8200
CHFJPY,20140304,00:00:00,114.8200,114.7900,115.3900,115.1800
CHFJPY,20140305,00:00:00,115.1800,115.0400,115.5000,115.3600
CHFJPY,20140306,00:00:00,115.3600,115.2900,117.1500,117.1100
CHFJPY,20140307,00:00:00,117.1100,116.9200,117.8400,117.6500
CHFJPY,20140310,00:00:00,117.5000,117.3300,117.8200,117.6600
CHFJPY,20140311,00:00:00,117.6600,117.1700,117.6700,117.2400
CHFJPY,20140312,00:00:00,117.2400,116.9700,117.5800,117.5100
CHFJPY,20140313,00:00:00,117.5100,115.9500,117.8400,116.4300
CHFJPY,20140314,00:00:00,116.4300,115.7600,116.6000,116.1700
CHFJPY,20140317,00:00:00,116.1300,116.0800,116.7800,116.5400
CHFJPY,20140318,00:00:00,116.5400,115.6900,116.6900,116.0900
CHFJPY,20140319,00:00:00,116.0900,115.9400,116.4400,116.1100
CHFJPY,20140320,00:00:00,116.1200,115.5100,116.2700,115.8400
CHFJPY,20140321,00:00:00,115.8500,115.4200,116.0100,115.8200
CHFJPY,20140324,00:00:00,115.7800,115.4200,116.3200,116.0600
CHFJPY,20140325,00:00:00,116.0500,115.2400,116.1700,115.8500
CHFJPY,20140326,00:00:00,115.8500,115.1900,115.9100,115.2500
CHFJPY,20140327,00:00:00,115.2500,114.9500,115.5800,115.2500
CHFJPY,20140328,00:00:00,115.2500,114.7300,116.1200,115.9300
CHFJPY,20140331,00:00:00,116.0000,115.8300,116.9200,116.7200
CHFJPY,20140401,00:00:00,116.7300,116.5600,117.4100,117.3300
CHFJPY,20140402,00:00:00,117.3400,116.9200,117.6900,117.1100
CHFJPY,20140403,00:00:00,117.1100,116.3400,117.4500,116.5900
CHFJPY,20140404,00:00:00,116.5900,115.6800,116.6400,115.7900
CHFJPY,20140407,00:00:00,115.8200,115.4500,116.2800,116.0500
CHFJPY,20140408,00:00:00,116.0400,114.9700,116.1200,115.2400
CHFJPY,20140409,00:00:00,115.2400,115.1800,115.9500,115.9100
CHFJPY,20140410,00:00:00,115.9200,115.4400,116.1600,115.7500
CHFJPY,20140411,00:00:00,115.7400,115.6300,116.2300,116.0200
CHFJPY,20140414,00:00:00,115.8100,115.5300,115.9500,115.7400
CHFJPY,20140415,00:00:00,115.7500,115.3400,115.8100,115.6700
CHFJPY,20140416,00:00:00,115.6700,115.6500,116.5100,115.9100
CHFJPY,20140417,00:00:00,115.9200,115.7200,116.3200,115.9800
CHFJPY,20140418,00:00:00,115.9900,115.8500,116.0800,115.9300
CHFJPY,20140421,00:00:00,115.9500,115.8300,116.2400,115.9500
CHFJPY,20140422,00:00:00,115.9500,115.6400,116.0700,115.9200
CHFJPY,20140423,00:00:00,115.9100,115.7600,116.2800,116.0500
CHFJPY,20140424,00:00:00,116.0600,115.7000,116.1600,115.9700
CHFJPY,20140425,00:00:00,115.9700,115.6500,116.1800,115.8800
CHFJPY,20140428,00:00:00,115.9400,115.6000,116.6700,116.4000
CHFJPY,20140429,00:00:00,116.4000,115.9100,116.7900,116.1400
CHFJPY,20140430,00:00:00,116.1300,115.6400,116.4800,116.1100
CHFJPY,20140501,00:00:00,116.1200,116.0500,116.4300,116.3400
CHFJPY,20140502,00:00:00,116.3300,116.1600,116.7200,116.3800
CHFJPY,20140505,00:00:00,116.4900,116.0400,116.4900,116.3500
CHFJPY,20140506,00:00:00,116.3500,116.1000,116.7300,116.3300
CHFJPY,20140507,00:00:00,116.3300,115.9800,116.4500,116.2300
CHFJPY,20140508,00:00:00,116.2300,115.3400,116.8500,115.4600
CHFJPY,20140509,00:00:00,115.4700,114.6600,115.5300,114.8300
CHFJPY,20140512,00:00:00,114.8800,114.7700,115.1200,115.0300
CHFJPY,20140513,00:00:00,115.0300,114.7700,115.4000,114.8600
CHFJPY,20140514,00:00:00,114.8700,114.3000,114.9800,114.4300
CHFJPY,20140515,00:00:00,114.4300,113.7400,114.6000,113.9900
CHFJPY,20140516,00:00:00,113.9900,113.6700,114.1200,113.8100
CHFJPY,20140519,00:00:00,113.7700,113.3200,113.9500,113.7000
CHFJPY,20140520,00:00:00,113.7000,113.3000,113.8700,113.5400
CHFJPY,20140521,00:00:00,113.5500,113.0500,113.6700,113.5100
CHFJPY,20140522,00:00:00,113.5100,113.4100,113.8300,113.7300
CHFJPY,20140523,00:00:00,113.7400,113.4400,113.8800,113.8400
CHFJPY,20140526,00:00:00,113.7800,113.6200,113.9400,113.8900
CHFJPY,20140527,00:00:00,113.8800,113.6100,114.0600,113.7300
CHFJPY,20140528,00:00:00,113.7400,113.1600,113.7600,113.3200
CHFJPY,20140529,00:00:00,113.3100,113.0000,113.4100,113.2700
CHFJPY,20140530,00:00:00,113.2700,113.0500,113.8600,113.6600
CHFJPY,20140602,00:00:00,113.7100,113.5000,114.0000,113.9100
CHFJPY,20140603,00:00:00,113.9200,113.8100,114.3900,114.3700
CHFJPY,20140604,00:00:00,114.3600,114.2600,114.6900,114.5000
CHFJPY,20140605,00:00:00,114.4900,113.6200,114.9200,114.8700
CHFJPY,20140606,00:00:00,114.8800,114.4700,114.9000,114.7400
CHFJPY,20140609,00:00:00,114.8000,114.1700,114.8800,114.3000
CHFJPY,20140610,00:00:00,114.2900,113.5800,114.3100,113.7800
CHFJPY,20140611,00:00:00,113.7900,113.2100,113.8000,113.3300
CHFJPY,20140612,00:00:00,113.3300,113.1200,113.5300,113.2300
CHFJPY,20140613,00:00:00,113.2300,113.1300,113.7600,113.2900
CHFJPY,20140616,00:00:00,113.3200,113.0400,113.5300,113.4600
CHFJPY,20140617,00:00:00,113.4600,113.4000,113.6800,113.5700
CHFJPY,20140618,00:00:00,113.5700,113.5500,113.8800,113.7100
CHFJPY,20140619,00:00:00,113.7100,113.6200,114.2400,113.9800
CHFJPY,20140620,00:00:00,113.9800,113.7900,114.1200,113.9800
CHFJPY,20140623,00:00:00,113.9600,113.5700,114.0300,113.9500
CHFJPY,20140624,00:00:00,113.9500,113.7500,114.2100,114.0300
CHFJPY,20140625,00:00:00,114.0200,113.9000,114.1600,114.0400
